#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
23051,0,0,0,0,0,0,0,0,0
23052,0,0,0,0,0,0,0,0,0
23053,0,0,0,0,0,0,0,0,0
23054,0,0,0,0,0,0,0,0,0
23055,0,0,0,0,0,0,0,0,0
23056,0,0,0,0,0,0,0,0,0
23057,0,0,0,0,0,0,0,0,0
23058,0,0,0,0,0,0,0,0,0
23059,0,0,0,0,0,0,0,0,0
23060,0,0,0,0,0,0,0,0,0
23061,0,0,0,0,0,0,0,0,0
23062,0,0,0,0,0,0,0,0,0
23063,0,0,0,0,0,0,0,0,0
23064,0,0,0,0,0,0,0,0,0
23065,0,0,0,0,0,0,0,0,0
23066,0,0,0,0,0,0,0,0,0
23067,0,0,0,0,0,0,0,0,0
23384,0,0,0,0,0,0,0,0,0
23385,0,0,0,0,0,0,0,0,0
23386,0,0,0,0,0,0,0,0,0
23387,0,0,0,0,0,0,0,0,0
23388,94.6619,0,2.02291,0,99.4388,160.976,51.8375,0,357.099
23389,0,0,0,0,0,0,0,0,0
23390,0,0,0,0,0,0,0,0,0
23391,0,0,0,0,0,0,0,0,0
23392,0,0,0,0,0,0,0,0,0
23393,0,0,0,0,0,0,0,0,0
23394,0,0,0,0,0,0,0,0,0
23395,0,0,0,0,0,0,0,0,0
23396,177.834,0,0,0,98.5982,0,40.1231,0,276.432
23397,0,0,0,0,0,0,0,0,0
23398,0,0,0,0,0,0,0,0,0
23399,0,0,0,0,0,0,0,0,0
23400,0,0,0,0,0,0,0,0,0
23401,0,0,0,0,0,0,0,0,0
23402,177.271,0,0,0,101.892,0,40.2965,0,279.163
23403,0,0,0,0,0,0,0,0,0
23404,0,0,0,0,0,0,0,0,0
23405,0,0,0,0,0,0,0,0,0
23406,0,0,0,0,23.473,0,3.35475,0,23.473
23407,0,0,4.7289,0,0,11.6245,2.33549,0,16.3534
23408,0,0,0,0,0,0,0,0,0
23409,0,0,0,0,0,0,0,0,0
23410,0,0,0,0,0,0,0,0,0
23411,0,0,0,0,0,0,0,0,0
23412,39.567,0,0,0,106.685,0,21.1132,0,146.252
23413,0,0,0,0,0,0,0,0,0
23414,0,0,0,0,0,0,0,0,0
23415,0,0,0,0,0,0,0,0,0
23416,0,0,0,0,0,0,0,0,0
23417,0,0,0,0,0,0,0,0,0
23418,0,0,0,0,0,0,0,0,0
23419,0,0,0,0,0,0,0,0,0
23420,0,0,0,0,0,0,0,0,0
23421,0,0,0,0,0,0,0,0,0
23422,0,0,0,0,0,0,0,0,0
23423,0,0,0,0,0,0,0,0,0
23424,0,0,0,0,0,0,0,0,0
23425,0,0,0,0,0,0,0,0,0
23426,59.8467,0,0,0,104.747,0,23.8533,0,164.593
23427,0,0,0,0,0,0,0,0,0
23428,0,0,0,0,0,0,0,0,0
23429,0,0,0,0,0,0,0,0,0
23430,317.249,0,0,0,104.809,0,61.1808,0,422.059
23431,0,0,0,0,0,0,0,0,0
23432,0,0,0,0,0,0,0,0,0
23433,0,0,0,0,0,0,0,0,0
23434,0,0,0,0,0,0,0,0,0
23435,0,0,0,0,0,0,0,0,0
23436,0,0,0,0,0,0,0,0,0
23437,0,0,0,0,0,0,0,0,0
23438,0,0,0,0,0,0,0,0,0
23439,0,0,0,0,0,0,0,0,0
23440,0,0,0,0,0,0,0,0,0
23441,0,0,0,0,0,0,0,0,0
23442,0,0,0,0,0,0,0,0,0
23443,0,0,0,0,0,0,0,0,0
23444,0,0,0,0,0,0,0,0,0
23445,0,0,0,0,0,0,0,0,0
23446,0,0,0,0,0,0,0,0,0
23447,0,0,0,0,0,0,0,0,0
23448,50.6424,0,0,0,105.577,0,22.6051,0,156.219
23449,0,0,0,0,0,0,0,0,0
23450,0,0,0,0,0,0,0,0,0
23451,0,0,0,0,0,0,0,0,0
23452,0,0,0,0,0,0,0,0,0
23453,0,0,0,0,0,0,0,0,0
23454,0,0,0,0,0,0,0,0,0
23455,0,0,0,0,0,0,0,0,0
23456,0,0,0,0,0,0,0,0,0
23457,0,0,0,0,0,0,0,0,0
23458,0,0,0,0,0,0,0,0,0
23459,0,0,0,0,0,0,0,0,0
23460,0,0,0,0,0,0,0,0,0
23461,0,0,0,0,0,0,0,0,0
23462,0,0,0,0,0,0,0,0,0
23463,0,0,0,0,0,0,0,0,0
23464,0,0,0,0,0,0,0,0,0
23465,0,0,0,0,0,0,0,0,0
23466,0,0,0,0,0,0,0,0,0
23467,0,0,0,0,0,0,0,0,0
23468,0,0,0,0,0,0,0,0,0
23469,0,0,0,0,0,0,0,0,0
23470,0,0,0,0,0,0,0,0,0
23471,0,0,0,0,0,0,0,0,0
23472,0,0,0,0,0,0,0,0,0
23473,0,0,0,0,0,0,0,0,0
23474,0,0,0,0,0,0,0,0,0
23475,0,0,0,0,0,0,0,0,0
23476,0,0,0,0,0,0,0,0,0
23477,0,0,0,0,0,0,0,0,0
23478,0,0,0,0,0,0,0,0,0
23479,122.81,0,0,0,56.1646,0,25.7521,0,178.974
23480,0,0,0,0,0,0,0,0,0
23481,0,0,0,0,0,0,0,0,0
23482,0,0,0,0,0,0,0,0,0
23483,0,0,0,0,0,0,0,0,0
23484,0,0,0,0,0,0,0,0,0
23485,0,0,0,0,0,0,0,0,0
23486,0,0,0,0,0,0,0,0,0
23487,0,0,0,0,0,0,0,0,0
23488,0,0,0,0,0,0,0,0,0
23489,0,0,0,0,0,0,0,0,0
23490,0,0,0,0,0,0,0,0,0
23491,0,0,0,0,0,0,0,0,0
23492,0,0,0,0,0,0,0,0,0
23493,0,0,0,0,0,0,0,0,0
23494,0,0,0,0,0,0,0,0,0
23495,0,0,0,0,0,0,0,0,0
23496,0,0,0,0,119.363,282.8,58.192,0,402.163
23497,342.173,0,0,0,106.665,0,65.1186,0,448.837
23498,0,0,0,0,0,0,0,0,0
23499,0,0,0,0,0,0,0,0,0
23500,268.013,0,0,0,106.667,0,54.4459,0,374.68
23501,0,0,0,0,0,0,0,0,0
23502,0,0,0,0,0,0,0,0,0
23503,0,0,0,0,0,0,0,0,0
23504,0,0,0,0,0,0,0,0,0
23505,0,0,0,0,0,0,0,0,0
23506,0,0,0,0,0,0,0,0,0
23507,0,0,0,0,0,0,0,0,0
23508,0,0,0,0,0,0,0,0,0
23509,0,0,0,0,0,0,0,0,0
23510,0,0,0,0,0,0,0,0,0
23511,0,0,0,0,0,0,0,0,0
23512,0,0,0,0,0,0,0,0,0
23513,0,0,0,0,0,0,0,0,0
23514,0,0,0,0,0,0,0,0,0
23515,310.284,0,0,0,103.837,0,60.1425,0,414.121
23516,0,0,0,0,0,0,0,0,0
23517,0,0,0,0,0,0,0,0,0
23518,0,0,0,0,0,0,0,0,0
23519,0,0,0,0,0,0,0,0,0
23520,0,0,0,0,0,0,0,0,0
23521,0,0,0,0,0,0,0,0,0
23522,0,0,0,0,0,0,0,0,0
23523,0,0,0,0,0,0,0,0,0
23524,0,0,0,0,0,0,0,0,0
23525,0,0,0,0,0,0,0,0,0
23526,0,0,0,0,0,0,0,0,0
23527,0,0,0,0,0,0,0,0,0
23528,0,0,0,0,0,0,0,0,0
23529,0,0,0,0,0,0,0,0,0
23530,0,0,0,0,0,0,0,0,0
23531,0,0,0,0,0,0,0,0,0
23532,0,0,0,0,0,0,0,0,0
23533,0,0,0,0,0,0,0,0,0
23534,0,0,0,0,0,0,0,0,0
23535,9.88106,0,0,0,77.213,29.4763,16.7216,0,116.57
23536,0,0,0,0,0,0,0,0,0
23537,0,0,0,0,0,0,0,0,0
23538,0,0,0,0,0,0,0,0,0
23539,0,0,0,0,0,0,0,0,0
23540,0,0,0,0,0,0,0,0,0
23541,0,0,0,0,0,0,0,0,0
24174,0,0,0,0,0,0,0,0,0
24175,0,0,0,0,0,0,0,0,0
24176,0,0,0,0,0,0,0,0,0
24177,0,0,0,0,0,0,0,0,0
24178,0,0,0,0,0,0,0,0,0
24179,0,0,0,0,0,0,0,0,0
24180,0,0,0,0,0,0,0,0,0
24181,0,0,0,0,0,0,0,0,0
24182,0,0,0,0,0,0,0,0,0
24183,0,0,0,0,0,0,0,0,0
24184,0,0,0,0,0,0,0,0,0
24185,0,0,0,0,0,0,0,0,0
24186,0,0,0,0,0,0,0,0,0
24187,0,0,0,0,0,0,0,0,0
24188,0,0,0,0,0,0,0,0,0
24189,0,0,0,0,0,0,0,0,0
24190,0,0,0,0,0,0,0,0,0
24191,0,0,0,0,0,0,0,0,0
24192,0,0,0,0,0,0,0,0,0
24193,0,0,0,0,0,0,0,0,0
24194,382.096,0,0,0,66.3148,0,64.7147,0,448.41
24195,0,0,0,0,0,0,0,0,0
24196,0,0,0,0,0,0,0,0,0
24197,0,0,0,0,0,0,0,0,0
24198,0,0,0,0,0,0,0,0,0
24199,0,0,0,0,0,0,0,0,0
24200,0,0,0,0,0,0,0,0,0
24201,0,0,0,0,0,0,0,0,0
24202,0,0,0,0,0,0,0,0,0
24203,0,0,0,0,0,0,0,0,0
24204,0,0,0,0,0,0,0,0,0
24205,0,0,0,0,0,0,0,0,0
24206,0,0,0,0,0,0,0,0,0
24207,0,0,0,0,0,0,0,0,0
24208,0,0,0,0,0,0,0,0,0
24209,0,0,0,0,0,0,0,0,0
24210,0,0,0,0,0,0,0,0,0
24211,0,0,0,0,0,0,0,0,0
24212,0,0,0,0,0,0,0,0,0
24213,0,0,0,0,0,0,0,0,0
24214,0,0,0,0,0,0,0,0,0
24215,0,0,0,0,0,0,0,0,0
24216,0,0,0,0,0,0,0,0,0
24217,0,0,0,0,0,0,0,0,0
24218,0,0,0,0,0,0,0,0,0
24219,0,0,0,0,0,0,0,0,0
24220,0,0,0,0,0,0,0,0,0
24221,279.559,0,0,0,104.969,0,55.7838,0,384.528
24222,0,0,0,0,0,0,0,0,0
24223,0,0,0,0,0,0,0,0,0
24224,0,0,0,0,0,0,0,0,0
24225,0,0,0,0,0,0,0,0,0
24226,0,0,0,0,0,0,0,0,0
24227,0,0,0,0,0,0,0,0,0
24228,0,0,0,0,0,0,0,0,0
24229,0,0,0,0,0,0,0,0,0
24230,0,0,0,0,0,0,0,0,0
24231,0,0,0,0,0,0,0,0,0
24232,0,0,0,0,0,0,0,0,0
24233,0,0,0,0,0,0,0,0,0
24234,0,0,0,0,0,0,0,0,0
24235,0,0,0,0,0,0,0,0,0
24236,0,0,0,0,0,0,0,0,0
24237,0,0,0,0,0,0,0,0,0
24238,0,0,0,0,0,0,0,0,0
24239,0,0,0,0,0,0,0,0,0
24240,0,0,0,0,0,0,0,0,0
24241,0,0,0,0,0,0,0,0,0
24242,0,0,0,0,0,0,0,0,0
24243,0,0,0,0,0,0,0,0,0
24244,0,0,0,0,0,0,0,0,0
24245,0,0,0,0,0,0,0,0,0
24246,0,0,0,0,0,0,0,0,0
24247,0,0,0,0,0,0,0,0,0
24248,0,0,0,0,0,0,0,0,0
24249,0,0,0,0,0,0,0,0,0
24250,0,0,0,0,0,0,0,0,0
24251,0,0,0,0,0,0,0,0,0
24252,0,0,0,0,0,0,0,0,0
24253,0,0,0,0,0,0,0,0,0
24254,0,0,0,0,0,0,0,0,0
24255,0,0,0,0,0,0,0,0,0
24256,0,0,0,0,0,0,0,0,0
24257,0,0,0,0,0,0,0,0,0
24258,0,0,0,0,0,0,0,0,0
24259,0,0,0,0,0,0,0,0,0
24260,0,0,0,0,0,0,0,0,0
24261,0,0,0,0,0,0,0,0,0
24262,0,0,0,0,0,0,0,0,0
24263,0,0,0,0,0,0,0,0,0
24264,0,0,0,0,0,0,0,0,0
24265,0,0,0,0,0,0,0,0,0
24266,0,0,0,0,0,0,0,0,0
24267,0,0,0,0,0,0,0,0,0
24268,0,0,0,0,0,0,0,0,0
24269,0,0,0,0,0,0,0,0,0
24270,0,0,0,0,0,0,0,0,0
24271,0,0,0,0,0,0,0,0,0
24272,0,0,0,0,0,0,0,0,0
24273,0,0,0,0,0,0,0,0,0
24274,0,0,0,0,0,0,0,0,0
24275,0,0,0,0,0,0,0,0,0
24276,58.0064,0,0,0,104.872,0,23.384,0,162.878
24277,0,0,0,0,0,0,0,0,0
24278,0,0,0,0,0,0,0,0,0
24279,0,0,0,0,0,0,0,0,0
24280,0,0,0,0,0,0,0,0,0
24281,144.322,0,0,0,106.658,0,36.3492,0,250.98
24282,0,0,0,0,0,0,0,0,0
24283,0,0,0,0,0,0,0,0,0
24284,0,0,0,0,0,0,0,0,0
24285,0,0,0,0,0,0,0,0,0
24286,0,0,0,0,0,0,0,0,0
24287,0,0,0,0,0,0,0,0,0
24288,0,0,0,0,0,0,0,0,0
24289,0,0,0,0,0,0,0,0,0
24290,0,0,0,0,0,0,0,0,0
24291,0,0,0,0,0,0,0,0,0
24292,0,0,0,0,0,0,0,0,0
24293,0,0,0,0,0,0,0,0,0
24294,0,0,0,0,0,0,0,0,0
24295,0,0,0,0,0,0,0,0,0
24296,0,0,0,0,0,0,0,0,0
24297,0,0,0,0,0,0,0,0,0
24298,0,0,0,0,41.3027,0,5.97878,0,41.3027
24299,0,0,0,0,0,0,0,0,0
24300,0,0,0,0,0,0,0,0,0
24301,0,0,0,0,0,0,0,0,0
24302,0,0,0,0,0,0,0,0,0
24303,0,0,0,0,0,0,0,0,0
24304,0,0,0,0,0,0,0,0,0
24305,0,0,0,0,0,0,0,0,0
24306,0,0,0,0,0,0,0,0,0
24307,0,0,0,0,0,0,0,0,0
24308,0,0,0,0,0,0,0,0,0
24309,0,0,0,0,0,0,0,0,0
24310,0,0,0,0,0,0,0,0,0
24311,0,0,0,0,0,0,0,0,0
24312,0,0,0,0,0,0,0,0,0
24313,0,0,0,0,0,0,0,0,0
24314,0,0,0,0,0,0,0,0,0
24315,0,0,0,0,0,0,0,0,0
24316,0,0,0,0,0,0,0,0,0
24317,0,0,0,0,0,0,0,0,0
24318,0,0,0,0,0,0,0,0,0
24319,0,0,0,0,0,0,0,0,0
24320,0,0,0,0,0,0,0,0,0
24321,0,0,0,0,0,0,0,0,0
24322,0,0,0,0,0,0,0,0,0
24323,0,0,0,0,0,0,0,0,0
24324,0,0,0,0,0,0,0,0,0
24325,0,0,0,0,0,0,0,0,0
24326,0,0,0,0,0,0,0,0,0
24327,0,0,0,0,0,0,0,0,0
24328,0,0,0,0,0,0,0,0,0
24329,0,0,0,0,0,0,0,0,0
24330,0,0,0,0,0,0,0,0,0
24331,0,0,0,0,0,0,0,0,0
24490,0,0,0,0,0,0,0,0,0
24491,0,0,0,0,0,0,0,0,0
24492,0,0,0,0,0,0,0,0,0
24493,0,0,0,0,0,0,0,0,0
24494,0,0,0,0,0,0,0,0,0
24495,0,0,0,0,0,0,0,0,0
24496,0,0,0,0,0,0,0,0,0
24497,0,0,0,0,0,0,0,0,0
24498,0,0,0,0,0,0,0,0,0
24499,0,0,0,0,17.2305,0,2.47816,0,17.2305
24500,0,0,0,0,0,0,0,0,0
24501,0,0,0,0,0,0,0,0,0
24502,0,0,0,0,0,0,0,0,0
24503,0,0,0,0,0,0,0,0,0
24504,0,0,0,0,0,0,0,0,0
24505,0,0,0,0,0,0,0,0,0
24506,0,0,0,0,0,0,0,0,0
24507,0,0,0,0,0,0,0,0,0
24508,0,0,0,0,0,0,0,0,0
24509,0,0,0,0,0,0,0,0,0
24510,0,0,0,0,0,0,0,0,0
24511,0,0,0,0,0,0,0,0,0
24512,196.98,0,0,0,106.635,0,43.9903,0,303.615
24513,0,0,0,0,0,0,0,0,0
24514,0,0,0,0,0,0,0,0,0
24515,0,0,0,0,0,0,0,0,0
24516,0,0,0,0,0,0,0,0,0
24517,0,0,0,0,78.1691,0,11.286,0,78.1691
24518,0,0,0,0,0,0,0,0,0
24519,0,0,0,0,0,0,0,0,0
24520,0,0,0,0,0,0,0,0,0
24521,0,0,0,0,0,0,0,0,0
24522,0,0,0,0,0,0,0,0,0
24523,0,0,0,0,0,0,0,0,0
24524,0,0,0,0,0,0,0,0,0
24525,0,0,0,0,0,0,0,0,0
24526,0,0,0,0,0,0,0,0,0
24527,0,0,0,0,0,0,0,0,0
24528,0,0,0,0,0,0,0,0,0
24529,0,0,0,0,0,0,0,0,0
24530,0,0,0,0,0,0,0,0,0
24531,0,0,0,0,0,0,0,0,0
24532,0,0,0,0,0,0,0,0,0
24533,0,0,0,0,0,0,0,0,0
24534,0,0,0,0,0,0,0,0,0
24535,0,0,0,0,0,0,0,0,0
24536,0,0,0,0,0,0,0,0,0
24537,0,0,0,0,0,0,0,0,0
24538,0,0,0,0,0,0,0,0,0
24539,0,0,0,0,0,0,0,0,0
24540,0,0,0,0,0,0,0,0,0
24541,0,0,0,0,0,0,0,0,0
24542,0,0,0,0,0,0,0,0,0
24543,0,0,0,0,0,0,0,0,0
24544,0,0,0,0,0,0,0,0,0
24545,0,0,0,0,0,0,0,0,0
24546,0,0,0,0,72.0796,0,10.4071,0,72.0796
24547,0,0,0,0,0,0,0,0,0
24548,0,0,0,0,0,0,0,0,0
24549,0,0,0,0,0,0,0,0,0
24550,0,0,0,0,0,0,0,0,0
24551,0,0,0,0,0,0,0,0,0
24552,0,0,0,0,0,0,0,0,0
24553,0,0,0,0,0,0,0,0,0
24554,0,0,0,0,0,0,0,0,0
24555,0,0,0,0,0,0,0,0,0
24556,97.5386,0,0,0,78.9701,0,25.3958,0,176.509
24557,0,0,0,0,0,0,0,0,0
24558,0,0,0,0,0,0,0,0,0
24559,0,0,0,0,0,0,0,0,0
24560,0,0,0,0,0,0,0,0,0
24561,0,0,0,0,0,0,0,0,0
24562,0,0,0,0,0,0,0,0,0
24563,0,0,0,0,0,0,0,0,0
24564,0,0,0,0,0,0,0,0,0
24565,0,0,0,0,0,0,0,0,0
24566,0,0,0,0,0,0,0,0,0
24567,0,0,0,0,0,0,0,0,0
24568,0,0,0,0,0,0,0,0,0
24569,0,0,0,0,0,0,0,0,0
24570,0,0,0,0,0,0,0,0,0
24571,0,0,0,0,0,0,0,0,0
24572,0,0,0,0,0,0,0,0,0
24573,0,0,0,0,0,0,0,0,0
24574,0,0,0,0,0,0,0,0,0
24575,365.229,0,0.817407,0,93.8198,18.3456,69.3211,0,478.212
24576,0,0,0,0,0,0,0,0,0
24577,0,0,0,0,0,0,0,0,0
24578,0,0,0,0,0,0,0,0,0
24579,0,0,0,0,0,0,0,0,0
24580,0,0,0,0,0,0,0,0,0
24581,0,0,0,0,0,0,0,0,0
24582,0,0,0,0,0,0,0,0,0
24583,0,0,0,0,0,0,0,0,0
24584,0,0,0,0,0,0,0,0,0
24585,0,0,0,0,0,0,0,0,0
24586,0,0,0,0,0,0,0,0,0
24587,0,0,0,0,0,0,0,0,0
24588,0,0,0,0,0,0,0,0,0
24589,0,0,0,0,0,0,0,0,0
24590,0,0,0,0,0,0,0,0,0
24591,0,0,0,0,0,0,0,0,0
24592,0,0,0,0,0,0,0,0,0
24593,0,0,0,0,0,0,0,0,0
24594,0,0,0,0,0,0,0,0,0
24595,0,0,0,0,0,0,0,0,0
24596,0,0,0,0,0,0,0,0,0
24597,0,0,0,0,0,0,0,0,0
24598,0,0,0,0,0,0,0,0,0
24599,0,0,0,0,0,0,0,0,0
24600,0,0,0,0,0,0,0,0,0
24601,0,0,0,0,0,0,0,0,0
24602,0,0,0,0,0,0,0,0,0
24603,0,0,0,0,0,0,0,0,0
24604,158.098,0,0,0,106.408,0,38.5055,0,264.506
24605,0,0,0,0,0,0,0,0,0
24606,0,0,0,0,0,0,0,0,0
24607,0,0,0,0,0,0,0,0,0
24608,0,0,0,0,0,0,0,0,0
24609,0,0,0,0,0,0,0,0,0
24610,140.936,0,0,0,76.9246,0,31.3423,0,217.861
24611,0,0,0,0,0,0,0,0,0
24612,74.8788,0,0,0,106.511,0,26.1988,0,181.39
24613,0,0,0,0,0,0,0,0,0
24614,0,0,0,0,0,0,0,0,0
24615,0,0,0,0,0,0,0,0,0
24616,0,0,0,0,0,0,0,0,0
24617,0,0,0,0,0,0,0,0,0
24618,0,0,0,0,0,0,0,0,0
24619,0,0,0,0,0,0,0,0,0
24620,0,0,0,0,0,0,0,0,0
24621,0,0,0,0,0,0,0,0,0
24622,0,0,0,0,0,0,0,0,0
24623,0,0,0,0,0,0,0,0,0
24624,0,0,0,0,0,0,0,0,0
24625,0,0,0,0,0,0,0,0,0
24626,0,0,0,0,0,0,0,0,0
24627,0,0,0,0,0,0,0,0,0
24628,0,0,0,0,0,0,0,0,0
24629,0,0,0,0,0,0,0,0,0
24630,0,0,0,0,0,0,0,0,0
24631,0,0,0,0,0,0,0,0,0
24632,0,0,0,0,0,0,0,0,0
24633,0,0,0,0,0,0,0,0,0
24634,0,0,0,0,0,0,0,0,0
24635,0,0,0,0,0,0,0,0,0
24636,0,0,0,0,0,0,0,0,0
24637,337.276,0,0,0,101.333,0,63.1638,0,438.609
24638,0,0,0,0,0,0,0,0,0
24639,0,0,0,0,0,0,0,0,0
24640,0,0,0,0,0,0,0,0,0
24641,0,0,0.0266501,0,0,74.8675,10.8173,0,74.8942
24642,0,0,0,0,0,0,0,0,0
24643,0,0,0,0,35.7021,0,5.26626,0,35.7021
24644,0,0,0,0,0,0,0,0,0
24645,0,0,0,0,0,0,0,0,0
24646,0,0,0,0,0,0,0,0,0
24647,0,0,0,0,0,0,0,0,0
24806,0,0,0,0,0,0,0,0,0
24807,0,0,0,0,0,0,0,0,0
24808,0,0,0,0,0,0,0,0,0
24809,0,0,0,0,0,0,0,0,0
24810,0,0,0,0,0,0,0,0,0
24811,0,0,0,0,0,0,0,0,0
24812,150.195,0,0,0,197.457,174.916,75.049,0,522.569
24813,99.4508,0,0,0,106.647,0,29.7822,0,206.097
24814,0,0,0,0,0,0,0,0,0
24815,0,0,0,0,0,0,0,0,0
24816,0,0,0,0,0,0,0,0,0
24817,0,0,0,0,0,0,0,0,0
24818,0,0,0,0,0,0,0,0,0
24819,0,0,0,0,0,0,0,0,0
24820,0,0,0,0,0,0,0,0,0
24821,0,0,0,0,0,0,0,0,0
24822,0,0,0,0,0,0,0,0,0
24823,0,0,0,0,0,0,0,0,0
24824,0,0,0,0,0,0,0,0,0
24825,0,0,0,0,0,0,0,0,0
24826,0,0,0,0,0,0,0,0,0
24827,0,0,0,0,0,0,0,0,0
24828,0,0,0,0,0,0,0,0,0
24829,0,0,0,0,0,0,0,0,0
24830,0,0,0,0,0,0,0,0,0
24831,0,0,0,0,0,0,0,0,0
24832,0,0,0,0,0,0,0,0,0
24833,0,0,0,0,0,0,0,0,0
24834,0,0,0,0,0,0,0,0,0
24835,0,0,0,0,0,0,0,0,0
24836,0,0,0,0,0,0,0,0,0
24837,0,0,0,0,0,0,0,0,0
24838,0,0,0,0,0,0,0,0,0
24839,0,0,0,0,0,0,0,0,0
24840,0,0,0,0,0,0,0,0,0
24841,0,0,0,0,0,0,0,0,0
24842,0,0,0,0,0,0,0,0,0
24843,0,0,0,0,33.1226,0,4.80357,0,33.1226
24844,0,0,0,0,0,0,0,0,0
24845,0,0,0,0,0,0,0,0,0
24846,0,0,0,0,0,0,0,0,0
24847,0,0,0,0,0,0,0,0,0
24848,323.424,0,0,0,223.636,0,79.0076,0,547.06
24849,0,0,0,0,0,0,0,0,0
24850,0,0,0,0,0,0,0,0,0
24851,0,0,0,0,0,0,0,0,0
24852,213.141,0,0,0,103.136,0,45.6895,0,316.278
24853,0,0,0,0,0,0,0,0,0
24854,0,0,0,0,0,0,0,0,0
24855,0,0,0,0,0,0,0,0,0
24856,0,0,0,0,0,0,0,0,0
24857,49.6543,0,0,0,106.651,187.139,49.7487,0,343.444
24858,0,0,0,0,0,0,0,0,0
24859,0,0,0,0,0,0,0,0,0
24860,0,0,0,0,0,0,0,0,0
24861,142.018,0,0,0,106.578,223.836,68.6033,0,472.432
24862,0,0,0,0,0,0,0,0,0
24863,0,0,0,0,6.97735,0,0.99137,0,6.97735
24864,0,0,0,0,0,0,0,0,0
24865,0,0,0,0,0,0,0,0,0
24866,0,0,0,0,0,0,0,0,0
24867,148.793,0,0,0,106.659,195.352,65.0153,0,450.804
24868,0,0,0,0,0,0,0,0,0
24869,0,0,0,0,0,0,0,0,0
24870,0,0,0,0,0,0,0,0,0
24871,0,0,0,0,0,0,0,0,0
24872,0,0,0,0,0,0,0,0,0
24873,0,0,0,0,0,0,0,0,0
24874,0,0,0,0,0,0,0,0,0
24875,0,0,0,0,0,0,0,0,0
24876,0,0,0,0,0,0,0,0,0
24877,0,0,0,0,0,0,0,0,0
24878,0,0,0,0,0,0,0,0,0
24879,368.825,0,0,0,106.658,0,68.77,0,475.483
24880,0,0,0,0,0,0,0,0,0
24881,0,0,0,0,0,0,0,0,0
24882,0,0,0,0,0,0,0,0,0
24883,0,0,0,0,0,0,0,0,0
24884,0,0,0,0,0,0,0,0,0
24885,0,0,0,0,0,0,0,0,0
24886,0,0,0,0,0,0,0,0,0
24887,0,0,0,0,0,0,0,0,0
24888,0,0,0,0,0,0,0,0,0
24889,0,0,0,0,0,0,0,0,0
24890,0,0,0,0,0,0,0,0,0
24891,0,0,0,0,0,0,0,0,0
24892,0,0,0,0,0,0,0,0,0
24893,97.5416,0,0,0,105.566,0,29.5048,0,203.108
24894,0,0,0,0,0,0,0,0,0
24895,0,0,0,0,0,0,0,0,0
24896,0,0,0,0,0,0,0,0,0
24897,0,0,0,0,0,0,0,0,0
24898,0,0,0,0,0,0,0,0,0
24899,0,0,0,0,0,0,0,0,0
24900,0,0,0,0,0,0,0,0,0
24901,0,0,0,0,0,0,0,0,0
24902,0,0,0,0,0,0,0,0,0
24903,0,0,0,0,0,0,0,0,0
24904,0,0,0,0,0,0,0,0,0
24905,297.137,0,0,0,177.732,0,68.8811,0,474.869
24906,0,0,0,0,0,0,0,0,0
24907,0,0,0,0,0,0,0,0,0
24908,0,0,0,0,0,0,0,0,0
24909,0,0,0,0,0,0,0,0,0
24910,0,0,0,0,0,0,0,0,0
24911,0,0,0,0,0,0,0,0,0
24912,0,0,0,0,0,0,0,0,0
24913,0,0,0,0,0,0,0,0,0
24914,0,0,0,0,0,0,0,0,0
24915,0,0,0,0,0,0,0,0,0
24916,0,0,0,0,0,0,0,0,0
24917,0,0,0,0,0,0,0,0,0
24918,0,0,0,0,0,0,0,0,0
24919,0,0,0,0,0,0,0,0,0
24920,0,0,0,0,0,0,0,0,0
24921,0,0,0,0,0,0,0,0,0
24922,42.3329,0,0,0,106.687,150.724,42.9143,0,299.744
24923,0,0,0,0,0,0,0,0,0
24924,0,0,0,0,0,0,0,0,0
24925,0,0,0,0,0,0,0,0,0
24926,0,0,0,0,0,0,0,0,0
24927,7.07575,0,0,0,106.691,0,16.4111,0,113.766
24928,0,0,0,0,0,0,0,0,0
24929,0,0,0,0,0,0,0,0,0
24930,0,0,0,0,0,0,0,0,0
24931,0,0,0,0,0,0,0,0,0
24932,0,0,0,0,0,0,0,0,0
24933,0,0,0,0,0,0,0,0,0
24934,0,0,0,0,0,0,0,0,0
24935,0,0,0,0,0,0,0,0,0
24936,0,0,0,0,0,0,0,0,0
24937,0,0,0,0,0,0,0,0,0
24938,0,0,0,0,0,0,0,0,0
24939,0,0,0,0,0,0,0,0,0
24940,0,0,0,0,0,0,0,0,0
24941,0,0,0,0,0,0,0,0,0
24942,0,0,0,0,0,0,0,0,0
24943,0,0,0,0,0,0,0,0,0
24944,174.626,0,0,0,105.752,0,40.5214,0,280.378
24945,0,0,0,0,0,0,0,0,0
24946,349.034,0,0,0,103.934,0,65.608,0,452.968
24947,0,0,0,0,0,0,0,0,0
24948,0,0,0,0,0,0,0,0,0
24949,0,0,0,0,0,0,0,0,0
24950,0,0,0,0,0,0,0,0,0
24951,0,0,0,0,0,0,0,0,0
24952,0,0,0,0,0,0,0,0,0
